0.23026978969573975,0.593702495098114,4.973782097295043e-07,0.29580801725387573,0.5925208926200867,-0.04012144356966019,0.36032915115356445,0.5711198449134827,-0.069309763610363,0.4180900752544403,0.5593133568763733,-0.09534092992544174,0.4686007499694824,0.5532474517822266,-0.12388930469751358,0.342648983001709,0.4364994168281555,-0.07322236895561218,0.3868896961212158,0.3436691164970398,-0.10880662500858307,0.4098488688468933,0.2825945019721985,-0.13158656656742096,0.4267728924751282,0.22860859334468842,-0.148066908121109,0.2937799394130707,0.40824660658836365,-0.07737148553133011,0.3134382963180542,0.28795844316482544,-0.11178644746541977,0.32409805059432983,0.2112399786710739,-0.1356082707643509,0.33109748363494873,0.1455106884241104,-0.15312504768371582,0.2428431510925293,0.4085563123226166,-0.08335645496845245,0.2475484311580658,0.29708218574523926,-0.11624975502490997,0.251336932182312,0.22432605922222137,-0.1367941051721573,0.2563638985157013,0.16225188970565796,-0.15097416937351227,0.19440427422523499,0.4298779368400574,-0.09187329560518265,0.17526645958423615,0.34601402282714844,-0.12370340526103973,0.16293223202228546,0.29169565439224243,-0.1381983608007431,0.15516941249370575,0.24149180948734283,-0.14669513702392578,6
0.22069095075130463,0.5480198860168457,4.954683276992e-07,0.28673437237739563,0.5459260940551758,-0.041175153106451035,0.35235142707824707,0.5162266492843628,-0.06862729787826538,0.41224563121795654,0.49913057684898376,-0.09227676689624786,0.4626665711402893,0.4898165762424469,-0.11851395666599274,0.3263188898563385,0.39043575525283813,-0.07242949306964874,0.3629423677921295,0.29707831144332886,-0.10641290247440338,0.3816339075565338,0.23251815140247345,-0.12851350009441376,0.39348724484443665,0.17452561855316162,-0.144999697804451,0.2772420048713684,0.36454689502716064,-0.07543499767780304,0.28796547651290894,0.24345546960830688,-0.10925472527742386,0.2940411865711212,0.16595061123371124,-0.13215531408786774,0.29580914974212646,0.0986989438533783,-0.14871396124362946,0.22806015610694885,0.3669217824935913,-0.08039188385009766,0.22747328877449036,0.2562862038612366,-0.1130266860127449,0.22872479259967804,0.18600249290466309,-0.1313854306936264,0.22997607290744781,0.12420429289340973,-0.14355120062828064,0.18377923965454102,0.3904336094856262,-0.087987519800663,0.16712871193885803,0.31075620651245117,-0.1182984858751297,0.15750280022621155,0.2602027356624603,-0.13049070537090302,0.15156430006027222,0.212526336312294,-0.13729619979858398,6
0.22008872032165527,0.5593312978744507,4.976284344593296e-07,0.28554537892341614,0.5553674101829529,-0.04503055289387703,0.34810084104537964,0.5204376578330994,-0.07387904077768326,0.40675047039985657,0.5001621246337891,-0.09852150827646255,0.45786088705062866,0.4903440475463867,-0.12569795548915863,0.32163339853286743,0.39013245701789856,-0.07353949546813965,0.3552645742893219,0.2946542501449585,-0.10943471640348434,0.3724419176578522,0.22882133722305298,-0.13355939090251923,0.3828708529472351,0.16948086023330688,-0.15162020921707153,0.27169597148895264,0.3660924732685089,-0.07609643787145615,0.28022581338882446,0.2415081113576889,-0.11153016239404678,0.28446486592292786,0.16252915561199188,-0.13635241985321045,0.28553733229637146,0.09342879056930542,-0.15458792448043823,0.2220299243927002,0.370924174785614,-0.08133155107498169,0.22465400397777557,0.25849997997283936,-0.11576633155345917,0.22807547450065613,0.1860201060771942,-0.1364588737487793,0.23149579763412476,0.12168344855308533,-0.15048900246620178,0.17636793851852417,0.39652419090270996,-0.08963038772344589,0.1619117259979248,0.31372612714767456,-0.12214381992816925,0.15390382707118988,0.2594365179538727,-0.136492520570755,0.14988826215267181,0.20698614418506622,-0.14523181319236755,6
0.22012412548065186,0.6548897624015808,5.02891907672165e-07,0.2930551767349243,0.6461130380630493,-0.04473114386200905,0.3615829646587372,0.6043787598609924,-0.07755037397146225,0.4228104054927826,0.5698777437210083,-0.10479412227869034,0.47972923517227173,0.5485793352127075,-0.13474255800247192,0.3367829918861389,0.4835333824157715,-0.09254039078950882,0.37977296113967896,0.3797399699687958,-0.1326953023672104,0.4006154537200928,0.3061639070510864,-0.15637211501598358,0.4138283133506775,0.2424084097146988,-0.17387977242469788,0.2838263511657715,0.4564294219017029,-0.09514160454273224,0.29941806197166443,0.3218652606010437,-0.13837763667106628,0.30955976247787476,0.23335051536560059,-0.16546203196048737,0.3166753649711609,0.15845298767089844,-0.18520934879779816,0.2285958230495453,0.4563392102718353,-0.09859425574541092,0.22979378700256348,0.328559547662735,-0.13926072418689728,0.23279735445976257,0.24542918801307678,-0.16198323667049408,0.2377716600894928,0.17554032802581787,-0.17742398381233215,0.1780407726764679,0.476540744304657,-0.1039733812212944,0.16261424124240875,0.38191017508506775,-0.14121393859386444,0.15480811893939972,0.32286497950553894,-0.15854692459106445,0.15112248063087463,0.26792365312576294,-0.1693149209022522,6
0.22313857078552246,0.6547502279281616,4.842968337470666e-07,0.2965169847011566,0.6479354500770569,-0.045382559299468994,0.3634965121746063,0.6067131161689758,-0.07668231427669525,0.4228929877281189,0.5723564624786377,-0.10277959704399109,0.47823020815849304,0.5492681264877319,-0.13168561458587646,0.3362143635749817,0.4826306402683258,-0.08873878419399261,0.378954142332077,0.38143861293792725,-0.1289060115814209,0.3998820185661316,0.3091011047363281,-0.1538848727941513,0.41303324699401855,0.2443065047264099,-0.17258267104625702,0.28341159224510193,0.45613929629325867,-0.09161385893821716,0.2995292842388153,0.32494381070137024,-0.13384754955768585,0.30938276648521423,0.23666852712631226,-0.1618167906999588,0.3152981400489807,0.16039779782295227,-0.18260374665260315,0.22857561707496643,0.45727524161338806,-0.09598831087350845,0.23093558847904205,0.33512213826179504,-0.13692651689052582,0.23447707295417786,0.2521551251411438,-0.16071167588233948,0.2390962839126587,0.18072208762168884,-0.17693407833576202,0.17832079529762268,0.47903817892074585,-0.10257862508296967,0.1640375405550003,0.38688451051712036,-0.140770822763443,0.1557115912437439,0.3267895579338074,-0.15888580679893494,0.15095634758472443,0.2705226540565491,-0.17019759118556976,6
0.21932721138000488,0.6598522663116455,3.9117134065236314e-07,0.2933768332004547,0.6503312587738037,-0.04184168204665184,0.3627748489379883,0.6081113815307617,-0.07050661742687225,0.42233383655548096,0.5736625790596008,-0.0945778638124466,0.4765339493751526,0.5489548444747925,-0.12154611945152283,0.3347594439983368,0.48586076498031616,-0.08276478946208954,0.3791782855987549,0.38305550813674927,-0.11983942985534668,0.40071800351142883,0.3091779947280884,-0.1428932249546051,0.41381922364234924,0.24383509159088135,-0.16035394370555878,0.2818267047405243,0.4607559144496918,-0.08629163354635239,0.2975260019302368,0.3270746171474457,-0.12485034018754959,0.3066967725753784,0.2375463992357254,-0.15140335261821747,0.31209221482276917,0.1606121063232422,-0.1716471165418625,0.2278565615415573,0.46218162775039673,-0.09102828055620193,0.22955870628356934,0.33766064047813416,-0.12845833599567413,0.23322300612926483,0.25174838304519653,-0.15076211094856262,0.23801195621490479,0.17909285426139832,-0.16655336320400238,0.17889060080051422,0.4834478497505188,-0.09783297032117844,0.1608997881412506,0.3883269131183624,-0.13338808715343475,0.15322822332382202,0.3255738317966461,-0.15019047260284424,0.1495266705751419,0.2686915695667267,-0.1607615351676941,6
0.22161512076854706,0.6573905348777771,4.2807374711628654e-07,0.2943868339061737,0.6497445106506348,-0.04396352171897888,0.362517386674881,0.6081347465515137,-0.07418718934059143,0.4220832288265228,0.5736956596374512,-0.09943895787000656,0.4774726629257202,0.5520794987678528,-0.12734144926071167,0.3358836770057678,0.4865763783454895,-0.08634673804044724,0.3797551989555359,0.3851785361766815,-0.12550035119056702,0.40016043186187744,0.31148552894592285,-0.14945532381534576,0.4118363857269287,0.24543790519237518,-0.16725343465805054,0.28161007165908813,0.4612414538860321,-0.08975959569215775,0.2982511818408966,0.325064092874527,-0.13093069195747375,0.3076436221599579,0.23523938655853271,-0.15768657624721527,0.3126169741153717,0.1577148735523224,-0.17734384536743164,0.22685614228248596,0.4630545675754547,-0.09448429942131042,0.2284601777791977,0.33859217166900635,-0.13370759785175323,0.23245522379875183,0.25316181778907776,-0.1548088937997818,0.23805615305900574,0.18037432432174683,-0.16910377144813538,0.17732317745685577,0.48525428771972656,-0.10150371491909027,0.1613387167453766,0.38999244570732117,-0.13709105551242828,0.15419280529022217,0.32891637086868286,-0.15215755999088287,0.15104173123836517,0.27291882038116455,-0.16130474209785461,6
0.22025088965892792,0.6591388583183289,4.254264638348104e-07,0.2931756377220154,0.6506166458129883,-0.04577673599123955,0.36193421483039856,0.6090787649154663,-0.07677355408668518,0.4214765131473541,0.5751793384552002,-0.10222943872213364,0.47642725706100464,0.5500591993331909,-0.1306576281785965,0.3350968360900879,0.4859057068824768,-0.08909758925437927,0.3794279992580414,0.3844696283340454,-0.12845802307128906,0.4007914662361145,0.31029582023620605,-0.1532752364873886,0.4135427176952362,0.24463537335395813,-0.1721651703119278,0.2815600633621216,0.4597308039665222,-0.09190739691257477,0.2985408902168274,0.3287258446216583,-0.13305573165416718,0.3066372871398926,0.23974958062171936,-0.16173934936523438,0.31193703413009644,0.1622386872768402,-0.1836622655391693,0.22683414816856384,0.46107202768325806,-0.09604213386774063,0.2311537265777588,0.3368481993675232,-0.13585877418518066,0.23490223288536072,0.2509162425994873,-0.15983162820339203,0.24010780453681946,0.17763054370880127,-0.17705988883972168,0.17682282626628876,0.4829134941101074,-0.10240528732538223,0.16157081723213196,0.38982364535331726,-0.1399579644203186,0.15405505895614624,0.32827621698379517,-0.15774473547935486,0.150490865111351,0.27133607864379883,-0.16928885877132416,6
0.21929875016212463,0.6562073826789856,4.001330751179921e-07,0.2928274869918823,0.6485648155212402,-0.04239576682448387,0.36162063479423523,0.6065605878829956,-0.07186047732830048,0.4222249984741211,0.573566198348999,-0.09689150750637054,0.47657203674316406,0.5476560592651367,-0.12492896616458893,0.33527126908302307,0.48659342527389526,-0.08487826585769653,0.3766776919364929,0.3820231556892395,-0.12362270057201385,0.3981128931045532,0.3090946674346924,-0.1479303240776062,0.41183266043663025,0.24473926424980164,-0.1658913791179657,0.2827065885066986,0.4593447148799896,-0.08853109925985336,0.2989778220653534,0.3245674967765808,-0.1285843849182129,0.30929034948349,0.2349364310503006,-0.15507358312606812,0.31560415029525757,0.15729355812072754,-0.1748889684677124,0.2285061478614807,0.4589053988456726,-0.09340434521436691,0.23281270265579224,0.3362977206707001,-0.1309732347726822,0.2386004626750946,0.2540876269340515,-0.15181078016757965,0.24510791897773743,0.18363824486732483,-0.1663789004087448,0.1783611923456192,0.47872766852378845,-0.10060367733240128,0.16558688879013062,0.38555067777633667,-0.13521917164325714,0.15857601165771484,0.32582199573516846,-0.1500905603170395,0.15394970774650574,0.2717793881893158,-0.1593025028705597,6
0.2182520031929016,0.653793454170227,3.9122156181292667e-07,0.29199960827827454,0.6454252004623413,-0.041507598012685776,0.3621903359889984,0.6038064360618591,-0.0708453357219696,0.4244353473186493,0.5696984529495239,-0.09536725282669067,0.48041266202926636,0.5478711724281311,-0.12278677523136139,0.3357517719268799,0.4865468442440033,-0.08536609262228012,0.3793943226337433,0.3831234574317932,-0.12316451966762543,0.40056002140045166,0.30854806303977966,-0.14633113145828247,0.4138321876525879,0.2428445667028427,-0.16367892920970917,0.2826657295227051,0.4600645899772644,-0.08872445672750473,0.29891645908355713,0.3264338970184326,-0.12835468351840973,0.30844464898109436,0.23403792083263397,-0.15424907207489014,0.31428292393684387,0.15430322289466858,-0.17377834022045135,0.22824648022651672,0.4596211314201355,-0.09293422102928162,0.232456773519516,0.3363119959831238,-0.13008812069892883,0.23821336030960083,0.2517828345298767,-0.15031477808952332,0.24501323699951172,0.17994719743728638,-0.16448545455932617,0.17850755155086517,0.47845226526260376,-0.09928128123283386,0.16419373452663422,0.38345789909362793,-0.13404156267642975,0.15806029736995697,0.32212066650390625,-0.14919503033161163,0.15547621250152588,0.26607459783554077,-0.15845079720020294,6
0.2174985557794571,0.6518678665161133,3.99559752395362e-07,0.29128021001815796,0.6441175937652588,-0.04138466343283653,0.36078912019729614,0.6039007306098938,-0.07077005505561829,0.4221572279930115,0.5684283375740051,-0.0952845886349678,0.47850877046585083,0.5460039377212524,-0.12266416847705841,0.33627280592918396,0.48524561524391174,-0.08426601439714432,0.37898123264312744,0.38267019391059875,-0.12173615396022797,0.4001595675945282,0.30864912271499634,-0.14474625885486603,0.41297370195388794,0.2438589483499527,-0.1618535816669464,0.28364449739456177,0.4582290053367615,-0.08742742240428925,0.3003315031528473,0.32370150089263916,-0.12652528285980225,0.3102274537086487,0.23252858221530914,-0.1515975445508957,0.31613704562187195,0.15441808104515076,-0.17034317553043365,0.2289520800113678,0.4567922353744507,-0.09155919402837753,0.234216570854187,0.3324384391307831,-0.12836679816246033,0.24065262079238892,0.24883045256137848,-0.14815732836723328,0.24777451157569885,0.17768433690071106,-0.16186785697937012,0.17836859822273254,0.4744876027107239,-0.09777402132749557,0.16535437107086182,0.37920281291007996,-0.13204291462898254,0.15915782749652863,0.3187207877635956,-0.14665274322032928,0.1562073528766632,0.2635844647884369,-0.15538159012794495,6
0.2147669494152069,0.6497599482536316,3.844484126602765e-07,0.2881682217121124,0.6441545486450195,-0.04344848543405533,0.3598273992538452,0.6044972538948059,-0.0725126639008522,0.4213874340057373,0.5705651044845581,-0.09688122570514679,0.4764460325241089,0.5465714335441589,-0.12411563098430634,0.33531758189201355,0.4820393919944763,-0.08261160552501678,0.3796910047531128,0.3794047236442566,-0.12011335045099258,0.40189868211746216,0.30630558729171753,-0.14412136375904083,0.4163953363895416,0.24201196432113647,-0.1620328575372696,0.28316837549209595,0.4538460373878479,-0.08503062278032303,0.29969000816345215,0.32174214720726013,-0.12339597940444946,0.30936259031295776,0.2315187007188797,-0.1494443714618683,0.3156680166721344,0.15347319841384888,-0.16900795698165894,0.22976765036582947,0.4517904818058014,-0.08887828886508942,0.23638564348220825,0.32831478118896484,-0.12524421513080597,0.24272608757019043,0.2455931007862091,-0.1458427906036377,0.24971851706504822,0.17525836825370789,-0.16028161346912384,0.18048059940338135,0.4694781005382538,-0.09521490335464478,0.16789956390857697,0.3758978545665741,-0.12957340478897095,0.16168750822544098,0.31662535667419434,-0.14445462822914124,0.1581857055425644,0.26360470056533813,-0.1533852070569992,6
0.21879443526268005,0.6487433910369873,4.0481924656887713e-07,0.2925315499305725,0.6413023471832275,-0.04167873412370682,0.3624439835548401,0.5993279218673706,-0.07087213546037674,0.4242986738681793,0.5654359459877014,-0.09529471397399902,0.4799782931804657,0.5440260171890259,-0.12272769957780838,0.33709996938705444,0.48104825615882874,-0.08533032238483429,0.38039836287498474,0.3788818418979645,-0.12353966385126114,0.401702344417572,0.30455875396728516,-0.14704163372516632,0.41454917192459106,0.239814892411232,-0.1643989086151123,0.28402283787727356,0.45376667380332947,-0.08901897817850113,0.3009834289550781,0.31737977266311646,-0.12863729894161224,0.31108492612838745,0.22607608139514923,-0.1539713591337204,0.31696081161499023,0.14830932021141052,-0.1726774275302887,0.22936969995498657,0.45303642749786377,-0.09371180087327957,0.2352982759475708,0.3272515535354614,-0.1309022754430771,0.24222207069396973,0.2438574582338333,-0.1508493423461914,0.24967548251152039,0.1731935739517212,-0.1644890159368515,0.17919792234897614,0.4722929000854492,-0.10055463761091232,0.16714338958263397,0.37712034583091736,-0.1349295675754547,0.1615084558725357,0.3165682554244995,-0.14930011332035065,0.15904125571250916,0.26197242736816406,-0.15780822932720184,6
0.21962220966815948,0.5618677139282227,4.987367105968588e-07,0.2855320870876312,0.5557904243469238,-0.04276075214147568,0.3481096923351288,0.5223594903945923,-0.07168494164943695,0.40673285722732544,0.5020923614501953,-0.0959516316652298,0.4568014442920685,0.4895972013473511,-0.12273873388767242,0.3201306164264679,0.39581209421157837,-0.07740197330713272,0.35500583052635193,0.29731056094169617,-0.11143693327903748,0.373604416847229,0.23036204278469086,-0.1331869214773178,0.3852006196975708,0.17245107889175415,-0.1493898183107376,0.2695868909358978,0.3732442259788513,-0.07930298894643784,0.2777788043022156,0.24750526249408722,-0.11359668523073196,0.2830806076526642,0.1666208654642105,-0.13707607984542847,0.2850574254989624,0.0990433394908905,-0.15461543202400208,0.21941521763801575,0.37706202268600464,-0.08294130861759186,0.22392360866069794,0.2635731101036072,-0.11605077981948853,0.2280886471271515,0.18875271081924438,-0.136419415473938,0.23135477304458618,0.12529988586902618,-0.15038228034973145,0.1741233766078949,0.40041884779930115,-0.08899877965450287,0.16039881110191345,0.31539633870124817,-0.1206694021821022,0.15270952880382538,0.26073139905929565,-0.13510994613170624,0.14769378304481506,0.2096422016620636,-0.14378675818443298,6
0.22027695178985596,0.6485621929168701,4.107536994979455e-07,0.29323431849479675,0.6416735649108887,-0.044875480234622955,0.36328810453414917,0.5983456373214722,-0.07501120120286942,0.42476412653923035,0.5646417140960693,-0.10014884918928146,0.4797394275665283,0.5428211092948914,-0.12823885679244995,0.33772552013397217,0.4771362543106079,-0.08678855001926422,0.3803292214870453,0.37506377696990967,-0.12648990750312805,0.40196627378463745,0.30270320177078247,-0.15172138810157776,0.4156028628349304,0.23827378451824188,-0.1702221930027008,0.28531405329704285,0.45028233528137207,-0.08970171958208084,0.3019309639930725,0.31811854243278503,-0.12982824444770813,0.31165221333503723,0.22889873385429382,-0.155992791056633,0.317950576543808,0.14999473094940186,-0.17540839314460754,0.2312115728855133,0.4503118693828583,-0.09418146312236786,0.2369042932987213,0.3269048035144806,-0.13196909427642822,0.24304229021072388,0.24449242651462555,-0.1520889550447464,0.2500540018081665,0.1727619767189026,-0.16594772040843964,0.1808861792087555,0.4711165130138397,-0.10127566754817963,0.16918940842151642,0.37664365768432617,-0.13583199679851532,0.16321109235286713,0.3179874122142792,-0.1496492177248001,0.16015788912773132,0.2645972967147827,-0.15790937840938568,6
0.219069242477417,0.6490449905395508,4.0751035612629494e-07,0.2929651737213135,0.6417241096496582,-0.04610392823815346,0.3618471026420593,0.6006019115447998,-0.07731150090694427,0.4224104583263397,0.5671752691268921,-0.10374066233634949,0.47768983244895935,0.5429602265357971,-0.13315777480602264,0.3385758697986603,0.47451096773147583,-0.08567111194133759,0.3812106251716614,0.3728625774383545,-0.12570512294769287,0.40215781331062317,0.3003387749195099,-0.15160627663135529,0.415848046541214,0.23568283021450043,-0.170578271150589,0.28695568442344666,0.44717511534690857,-0.08798378705978394,0.3023536801338196,0.3150612413883209,-0.1270650327205658,0.31161075830459595,0.22728906571865082,-0.15278737246990204,0.3183111846446991,0.14922809600830078,-0.1720658391714096,0.23287013173103333,0.4471708834171295,-0.09219882637262344,0.23851266503334045,0.3234228491783142,-0.12890055775642395,0.24414515495300293,0.24271348118782043,-0.14877285063266754,0.2514447569847107,0.17224130034446716,-0.16286607086658478,0.1820984184741974,0.4681367874145508,-0.09933315217494965,0.16814778745174408,0.37584757804870605,-0.1334904283285141,0.1614425927400589,0.3183504343032837,-0.14749978482723236,0.15766553580760956,0.2667178213596344,-0.15598738193511963,6
0.21647201478481293,0.6468794345855713,3.676291555620992e-07,0.2893201410770416,0.6411317586898804,-0.044871993362903595,0.36114901304244995,0.59958815574646,-0.07417169213294983,0.42218056321144104,0.5636425018310547,-0.09872646629810333,0.47704440355300903,0.5370522141456604,-0.1262206733226776,0.33727288246154785,0.47604286670684814,-0.0825134664773941,0.3806922137737274,0.374563992023468,-0.12058927118778229,0.4019409120082855,0.30267906188964844,-0.1452329158782959,0.4154048264026642,0.23894497752189636,-0.16356518864631653,0.2861329913139343,0.44788089394569397,-0.08499040454626083,0.3027709126472473,0.3147493600845337,-0.12318670004606247,0.31157055497169495,0.22544389963150024,-0.14929136633872986,0.31691086292266846,0.1472010314464569,-0.16894413530826569,0.23302069306373596,0.44674161076545715,-0.08929426223039627,0.24017378687858582,0.3225575089454651,-0.12588416039943695,0.24598026275634766,0.23959438502788544,-0.14681433141231537,0.2525203824043274,0.16815468668937683,-0.1615886092185974,0.18294383585453033,0.4659602642059326,-0.09627526253461838,0.17009666562080383,0.37076619267463684,-0.130970761179924,0.16338486969470978,0.3117881119251251,-0.14578275382518768,0.15919257700443268,0.2591398060321808,-0.15473517775535583,6
