0.34227269887924194,0.7256481647491455,6.009968842590752e-07,0.38666191697120667,0.7111676931381226,-0.03732311353087425,0.4229428172111511,0.6588547825813293,-0.058722879737615585,0.39547234773635864,0.6066323518753052,-0.07561130076646805,0.3461557924747467,0.5953797698020935,-0.09355109184980392,0.42619550228118896,0.5325071811676025,-0.054168470203876495,0.4630621373653412,0.45357081294059753,-0.07956214994192123,0.48392796516418457,0.3966369330883026,-0.09894322603940964,0.49504488706588745,0.34336984157562256,-0.11444870382547379,0.3841676115989685,0.5097604990005493,-0.05659732222557068,0.3911985754966736,0.4041307270526886,-0.08153161406517029,0.39027726650238037,0.3292962312698364,-0.1030222624540329,0.3847009539604187,0.26461881399154663,-0.11887043714523315,0.34330278635025024,0.5184945464134216,-0.06119529902935028,0.3402222990989685,0.41299566626548767,-0.08937490731477737,0.3322291374206543,0.3449151813983917,-0.11140366643667221,0.32149410247802734,0.28813397884368896,-0.125291109085083,0.30064207315444946,0.5502263903617859,-0.06800637394189835,0.2812158465385437,0.47000229358673096,-0.0974583700299263,0.2635340988636017,0.41458284854888916,-0.11309801787137985,0.2459924966096878,0.3658962845802307,-0.12217750400304794,4
0.37348008155822754,0.7412200570106506,7.442740752594545e-07,0.40786683559417725,0.7199302911758423,-0.032618872821331024,0.4387078881263733,0.6746053695678711,-0.0546356737613678,0.41038501262664795,0.6338698863983154,-0.073042131960392,0.35932615399360657,0.6318831443786621,-0.09342359006404877,0.44100549817085266,0.5574325919151306,-0.057531289756298065,0.48192960023880005,0.48047497868537903,-0.08236777782440186,0.5065932273864746,0.427459716796875,-0.10060913860797882,0.5228680372238159,0.37797749042510986,-0.11569986492395401,0.3990125358104706,0.536620020866394,-0.06369782984256744,0.4089823365211487,0.4303702414035797,-0.08805641531944275,0.4099276065826416,0.3536543548107147,-0.11064407229423523,0.40735068917274475,0.28681591153144836,-0.12733133137226105,0.3592042624950409,0.5478824377059937,-0.07078621536493301,0.3528876006603241,0.44666481018066406,-0.09971053153276443,0.3461984097957611,0.3763856291770935,-0.12480957806110382,0.33814868330955505,0.316608190536499,-0.14154858887195587,0.3200143277645111,0.5840044617652893,-0.07917608320713043,0.28901517391204834,0.5205793976783752,-0.10955721139907837,0.264835000038147,0.4737345576286316,-0.12541592121124268,0.24317213892936707,0.43161678314208984,-0.13512513041496277,4
0.39126598834991455,0.7213629484176636,8.114650427160086e-07,0.43056750297546387,0.7171717286109924,-0.043970197439193726,0.45672476291656494,0.689307689666748,-0.07533031702041626,0.4289614260196686,0.6543604731559753,-0.10079129040241241,0.38338878750801086,0.6394367218017578,-0.1297921985387802,0.4655255675315857,0.5804240107536316,-0.08496525138616562,0.5036874413490295,0.5064048767089844,-0.1208760067820549,0.5249904990196228,0.45106241106987,-0.14536620676517487,0.5385395884513855,0.400698721408844,-0.16348838806152344,0.42476892471313477,0.5534253120422363,-0.08662726730108261,0.4445597529411316,0.4538630247116089,-0.12143068015575409,0.4496991038322449,0.3766924738883972,-0.1479729264974594,0.4500807523727417,0.3086877465248108,-0.1667429804801941,0.38343745470046997,0.5580742955207825,-0.089142344892025,0.3805738091468811,0.46466198563575745,-0.12413392215967178,0.3761429190635681,0.40030109882354736,-0.14839231967926025,0.37061238288879395,0.3453381061553955,-0.16406866908073425,0.34260666370391846,0.5852553844451904,-0.09351520240306854,0.3124164342880249,0.5231972336769104,-0.12577363848686218,0.29269886016845703,0.4780520796775818,-0.14063742756843567,0.2775084972381592,0.437420129776001,-0.14973986148834229,4
0.6094021201133728,0.8478833436965942,3.879922303440253e-07,0.6557020545005798,0.8556419610977173,-0.022597432136535645,0.7047889232635498,0.8268957734107971,-0.04036600515246391,0.7203210592269897,0.7894067168235779,-0.05784010887145996,0.6814649701118469,0.7568762898445129,-0.07924536615610123,0.7219720482826233,0.6964908838272095,-0.04529612883925438,0.7600007057189941,0.6430885195732117,-0.07127363979816437,0.7843500971794128,0.5936428904533386,-0.09322047233581543,0.8015369772911072,0.5488113760948181,-0.1119799092411995,0.6875220537185669,0.6754446029663086,-0.05576201528310776,0.7042064070701599,0.5965735912322998,-0.0866406187415123,0.7196398973464966,0.527672529220581,-0.11611673980951309,0.7255639433860779,0.46512407064437866,-0.1383158564567566,0.6509844660758972,0.6803242564201355,-0.06637675315141678,0.6530627012252808,0.5917574167251587,-0.0987321138381958,0.6577190160751343,0.5205115079879761,-0.1251741647720337,0.6560359001159668,0.45703133940696716,-0.14389076828956604,0.6123800277709961,0.703841507434845,-0.07796642184257507,0.5839225053787231,0.6280758380889893,-0.11153222620487213,0.5711457133293152,0.5639897584915161,-0.1324683576822281,0.560529351234436,0.5046212673187256,-0.1469016969203949,4
0.6180221438407898,0.8486509919166565,5.070785391581012e-07,0.6643832325935364,0.8536139726638794,-0.03122393973171711,0.7106912136077881,0.8305296301841736,-0.055624812841415405,0.721289336681366,0.7936787009239197,-0.07853000611066818,0.6836022138595581,0.7660779356956482,-0.10471552610397339,0.7374844551086426,0.7000155448913574,-0.059946294873952866,0.782925546169281,0.6284241676330566,-0.09399294853210449,0.8094801902770996,0.5702592134475708,-0.12009915709495544,0.8286263942718506,0.5166656970977783,-0.14108537137508392,0.700313925743103,0.6749800443649292,-0.0705028623342514,0.7176936268806458,0.5686742663383484,-0.1069367378950119,0.7252382636070251,0.4947880506515503,-0.1361280381679535,0.7274090647697449,0.43061748147010803,-0.15688028931617737,0.6573878526687622,0.6803404688835144,-0.08240626007318497,0.6559795141220093,0.5727235078811646,-0.11994101852178574,0.6561828255653381,0.49617695808410645,-0.14677590131759644,0.6549931764602661,0.4273596405982971,-0.16447225213050842,0.6125760078430176,0.7071330547332764,-0.09590378403663635,0.5876100063323975,0.6278204321861267,-0.13348989188671112,0.5700504183769226,0.5657469630241394,-0.15375548601150513,0.5571167469024658,0.5063547492027283,-0.1664377748966217,4
0.6250731945037842,0.8615866899490356,4.996652478439501e-07,0.6706368327140808,0.868985652923584,-0.030383819714188576,0.7148600816726685,0.8438799381256104,-0.05522719770669937,0.7309309840202332,0.8100448250770569,-0.0787019431591034,0.7002266049385071,0.7803152203559875,-0.10584057122468948,0.7445178031921387,0.7097122073173523,-0.06251003593206406,0.7872576117515564,0.6356478333473206,-0.09771261364221573,0.8101192712783813,0.5735746622085571,-0.124930240213871,0.8252808451652527,0.5152806043624878,-0.14676408469676971,0.7071489691734314,0.6848210692405701,-0.07415705174207687,0.7233824729919434,0.5727593898773193,-0.11081022769212723,0.7305911779403687,0.49333655834198,-0.1407817304134369,0.7322955131530762,0.42514336109161377,-0.16261541843414307,0.6629825234413147,0.6910282969474792,-0.08682075142860413,0.6620873212814331,0.5809692144393921,-0.12490696460008621,0.663975715637207,0.5030915141105652,-0.15204894542694092,0.6638454794883728,0.4347073435783386,-0.17006386816501617,0.616625189781189,0.7191668152809143,-0.10087900608778,0.5915777087211609,0.6360721588134766,-0.13939344882965088,0.5748795866966248,0.5707688927650452,-0.15976054966449738,0.5624218583106995,0.5096369981765747,-0.17240773141384125,4
0.6249960660934448,0.8710026741027832,4.030346758554515e-07,0.6701574921607971,0.8767786026000977,-0.0303950272500515,0.7127324938774109,0.8527429699897766,-0.054924797266721725,0.7304779291152954,0.8181484341621399,-0.07772880047559738,0.7034780979156494,0.7859535813331604,-0.10429009050130844,0.7472378015518188,0.7201233506202698,-0.06395478546619415,0.7894616723060608,0.6417794227600098,-0.0980321615934372,0.8133044242858887,0.5770078897476196,-0.12374942749738693,0.8299763202667236,0.5184972882270813,-0.14458593726158142,0.7106500267982483,0.6952547430992126,-0.07479225099086761,0.7264052629470825,0.5824639201164246,-0.10999137908220291,0.7346693277359009,0.503896951675415,-0.1391235589981079,0.7388672232627869,0.4364597797393799,-0.16094206273555756,0.6666086316108704,0.7010194659233093,-0.08638027310371399,0.6715530157089233,0.5965530276298523,-0.12241500616073608,0.675713300704956,0.5189173817634583,-0.1500832885503769,0.6781938076019287,0.45140543580055237,-0.16944652795791626,0.6204947829246521,0.7292073369026184,-0.0993092879652977,0.5935796499252319,0.6507425308227539,-0.1372421681880951,0.578820526599884,0.5881059765815735,-0.15871775150299072,0.5686972141265869,0.5312435626983643,-0.17247523367404938,4
0.6324118971824646,0.8709697127342224,4.5953859739711334e-07,0.6787474155426025,0.876824676990509,-0.032367222011089325,0.7242912650108337,0.8515381813049316,-0.056949976831674576,0.7429459691047668,0.8123449087142944,-0.07896269857883453,0.719771683216095,0.7745400667190552,-0.1047234833240509,0.7512842416763306,0.7255349159240723,-0.06483982503414154,0.7935665249824524,0.6543968319892883,-0.10065220296382904,0.8177868127822876,0.5937669277191162,-0.12727884948253632,0.8357102274894714,0.5390280485153198,-0.14821434020996094,0.7164193391799927,0.7000244855880737,-0.07487660646438599,0.7342459559440613,0.5896434187889099,-0.11269564181566238,0.7412740588188171,0.5074822306632996,-0.142908975481987,0.7443684935569763,0.43635988235473633,-0.16477806866168976,0.6713915467262268,0.7045287489891052,-0.08589407801628113,0.679196298122406,0.598116397857666,-0.12518811225891113,0.6821553707122803,0.5175842046737671,-0.15298087894916534,0.6829301714897156,0.4468900263309479,-0.17111152410507202,0.6222550868988037,0.7301609516143799,-0.09803716838359833,0.5981890559196472,0.6471390724182129,-0.13844425976276398,0.583148717880249,0.5822842717170715,-0.15996623039245605,0.5720982551574707,0.5221935510635376,-0.17291317880153656,4
0.6345842480659485,0.8790233731269836,4.5416442162604653e-07,0.680907130241394,0.8841458559036255,-0.03564422205090523,0.7221975922584534,0.8618095517158508,-0.06292654573917389,0.7365180253982544,0.8266652822494507,-0.08693262189626694,0.7121081948280334,0.7915468215942383,-0.11447389423847198,0.756770133972168,0.7299989461898804,-0.06892505288124084,0.7956951260566711,0.6579301357269287,-0.10518232733011246,0.817559003829956,0.5981170535087585,-0.1326810121536255,0.8338744640350342,0.5431970357894897,-0.15429043769836426,0.720920979976654,0.7054798007011414,-0.07714563608169556,0.7379336357116699,0.6029679179191589,-0.11575710028409958,0.7456466555595398,0.5221902132034302,-0.14700450003147125,0.7493753433227539,0.4512230455875397,-0.16998910903930664,0.6751950979232788,0.7100018858909607,-0.08650799095630646,0.6827207207679749,0.6109452843666077,-0.125075101852417,0.6862747669219971,0.531394898891449,-0.1537993997335434,0.687643826007843,0.4622500240802765,-0.17307013273239136,0.6251153349876404,0.7356232404708862,-0.09738555550575256,0.6001726388931274,0.6539485454559326,-0.13706351816654205,0.5860400795936584,0.5888882875442505,-0.15965332090854645,0.5764366388320923,0.5282019376754761,-0.17370101809501648,4
0.6297869682312012,0.8819937705993652,4.4210605665284675e-07,0.6780822277069092,0.8875656127929688,-0.03318886458873749,0.7252203822135925,0.8641687035560608,-0.058037664741277695,0.7407699227333069,0.8275836706161499,-0.08032140135765076,0.7152872681617737,0.7957481741905212,-0.10549197345972061,0.7551822066307068,0.733108639717102,-0.059472955763339996,0.7958927154541016,0.6649653911590576,-0.09438037127256393,0.8195459246635437,0.6097986698150635,-0.1215793713927269,0.8376942276954651,0.5582423210144043,-0.14297057688236237,0.719987690448761,0.707240641117096,-0.06867873668670654,0.7386826276779175,0.6077030301094055,-0.10414343327283859,0.7478091716766357,0.5306784510612488,-0.1335456222295761,0.7515844106674194,0.4613574147224426,-0.15554805099964142,0.6751757860183716,0.7110496759414673,-0.0797531008720398,0.6868585348129272,0.6123372316360474,-0.11719977855682373,0.690857470035553,0.5394526124000549,-0.14467273652553558,0.6897541880607605,0.4744586944580078,-0.16278190910816193,0.624912679195404,0.736517608165741,-0.09244415909051895,0.6039952039718628,0.6561205387115479,-0.132166787981987,0.5886250734329224,0.5917423963546753,-0.15475036203861237,0.5753280520439148,0.5305126905441284,-0.16860844194889069,4
