0.7947099208831787,0.8718256950378418,1.298198952781604e-07,0.6868841648101807,0.782735288143158,-0.009932043962180614,0.5732247829437256,0.7216207385063171,-0.06385372579097748,0.4635087251663208,0.7241102457046509,-0.12156312167644501,0.3764137029647827,0.7420927882194519,-0.1877337545156479,0.6556817889213562,0.5727072358131409,-0.12605546414852142,0.5783528089523315,0.46168598532676697,-0.20348596572875977,0.5351588726043701,0.37816211581230164,-0.2471323311328888,0.5173100233078003,0.298735111951828,-0.2778765857219696,0.7170437574386597,0.6261060833930969,-0.16365554928779602,0.5065799951553345,0.6202818155288696,-0.24351897835731506,0.454113245010376,0.7194363474845886,-0.23975594341754913,0.46989285945892334,0.7660077214241028,-0.22892802953720093,0.7468239068984985,0.7221018671989441,-0.20015454292297363,0.5283138751983643,0.7641084790229797,-0.26371490955352783,0.5152809619903564,0.824884831905365,-0.22261738777160645,0.5714892745018005,0.8296957015991211,-0.186415433883667,0.7544926404953003,0.8208999633789062,-0.23715637624263763,0.5686642527580261,0.8496540188789368,-0.2842346429824829,0.5563876628875732,0.8823861479759216,-0.2571257948875427,0.6084321141242981,0.8755838871002197,-0.22976411879062653,T
0.7947099208831787,0.8718256950378418,1.298198952781604e-07,0.6868841648101807,0.782735288143158,-0.009932043962180614,0.5732247829437256,0.7216207385063171,-0.06385372579097748,0.4635087251663208,0.7241102457046509,-0.12156312167644501,0.3764137029647827,0.7420927882194519,-0.1877337545156479,0.6556817889213562,0.5727072358131409,-0.12605546414852142,0.5783528089523315,0.46168598532676697,-0.20348596572875977,0.5351588726043701,0.37816211581230164,-0.2471323311328888,0.5173100233078003,0.298735111951828,-0.2778765857219696,0.7170437574386597,0.6261060833930969,-0.16365554928779602,0.5065799951553345,0.6202818155288696,-0.24351897835731506,0.454113245010376,0.7194363474845886,-0.23975594341754913,0.46989285945892334,0.7660077214241028,-0.22892802953720093,0.7468239068984985,0.7221018671989441,-0.20015454292297363,0.5283138751983643,0.7641084790229797,-0.26371490955352783,0.5152809619903564,0.824884831905365,-0.22261738777160645,0.5714892745018005,0.8296957015991211,-0.186415433883667,0.7544926404953003,0.8208999633789062,-0.23715637624263763,0.5686642527580261,0.8496540188789368,-0.2842346429824829,0.5563876628875732,0.8823861479759216,-0.2571257948875427,0.6084321141242981,0.8755838871002197,-0.22976411879062653,T
0.7947099208831787,0.8718256950378418,1.298198952781604e-07,0.6868841648101807,0.782735288143158,-0.009932043962180614,0.5732247829437256,0.7216207385063171,-0.06385372579097748,0.4635087251663208,0.7241102457046509,-0.12156312167644501,0.3764137029647827,0.7420927882194519,-0.1877337545156479,0.6556817889213562,0.5727072358131409,-0.12605546414852142,0.5783528089523315,0.46168598532676697,-0.20348596572875977,0.5351588726043701,0.37816211581230164,-0.2471323311328888,0.5173100233078003,0.298735111951828,-0.2778765857219696,0.7170437574386597,0.6261060833930969,-0.16365554928779602,0.5065799951553345,0.6202818155288696,-0.24351897835731506,0.454113245010376,0.7194363474845886,-0.23975594341754913,0.46989285945892334,0.7660077214241028,-0.22892802953720093,0.7468239068984985,0.7221018671989441,-0.20015454292297363,0.5283138751983643,0.7641084790229797,-0.26371490955352783,0.5152809619903564,0.824884831905365,-0.22261738777160645,0.5714892745018005,0.8296957015991211,-0.186415433883667,0.7544926404953003,0.8208999633789062,-0.23715637624263763,0.5686642527580261,0.8496540188789368,-0.2842346429824829,0.5563876628875732,0.8823861479759216,-0.2571257948875427,0.6084321141242981,0.8755838871002197,-0.22976411879062653,T
0.7947099208831787,0.8718256950378418,1.298198952781604e-07,0.6868841648101807,0.782735288143158,-0.009932043962180614,0.5732247829437256,0.7216207385063171,-0.06385372579097748,0.4635087251663208,0.7241102457046509,-0.12156312167644501,0.3764137029647827,0.7420927882194519,-0.1877337545156479,0.6556817889213562,0.5727072358131409,-0.12605546414852142,0.5783528089523315,0.46168598532676697,-0.20348596572875977,0.5351588726043701,0.37816211581230164,-0.2471323311328888,0.5173100233078003,0.298735111951828,-0.2778765857219696,0.7170437574386597,0.6261060833930969,-0.16365554928779602,0.5065799951553345,0.6202818155288696,-0.24351897835731506,0.454113245010376,0.7194363474845886,-0.23975594341754913,0.46989285945892334,0.7660077214241028,-0.22892802953720093,0.7468239068984985,0.7221018671989441,-0.20015454292297363,0.5283138751983643,0.7641084790229797,-0.26371490955352783,0.5152809619903564,0.824884831905365,-0.22261738777160645,0.5714892745018005,0.8296957015991211,-0.186415433883667,0.7544926404953003,0.8208999633789062,-0.23715637624263763,0.5686642527580261,0.8496540188789368,-0.2842346429824829,0.5563876628875732,0.8823861479759216,-0.2571257948875427,0.6084321141242981,0.8755838871002197,-0.22976411879062653,T
0.7947099208831787,0.8718256950378418,1.298198952781604e-07,0.6868841648101807,0.782735288143158,-0.009932043962180614,0.5732247829437256,0.7216207385063171,-0.06385372579097748,0.4635087251663208,0.7241102457046509,-0.12156312167644501,0.3764137029647827,0.7420927882194519,-0.1877337545156479,0.6556817889213562,0.5727072358131409,-0.12605546414852142,0.5783528089523315,0.46168598532676697,-0.20348596572875977,0.5351588726043701,0.37816211581230164,-0.2471323311328888,0.5173100233078003,0.298735111951828,-0.2778765857219696,0.7170437574386597,0.6261060833930969,-0.16365554928779602,0.5065799951553345,0.6202818155288696,-0.24351897835731506,0.454113245010376,0.7194363474845886,-0.23975594341754913,0.46989285945892334,0.7660077214241028,-0.22892802953720093,0.7468239068984985,0.7221018671989441,-0.20015454292297363,0.5283138751983643,0.7641084790229797,-0.26371490955352783,0.5152809619903564,0.824884831905365,-0.22261738777160645,0.5714892745018005,0.8296957015991211,-0.186415433883667,0.7544926404953003,0.8208999633789062,-0.23715637624263763,0.5686642527580261,0.8496540188789368,-0.2842346429824829,0.5563876628875732,0.8823861479759216,-0.2571257948875427,0.6084321141242981,0.8755838871002197,-0.22976411879062653,T
0.7947099208831787,0.8718256950378418,1.298198952781604e-07,0.6868841648101807,0.782735288143158,-0.009932043962180614,0.5732247829437256,0.7216207385063171,-0.06385372579097748,0.4635087251663208,0.7241102457046509,-0.12156312167644501,0.3764137029647827,0.7420927882194519,-0.1877337545156479,0.6556817889213562,0.5727072358131409,-0.12605546414852142,0.5783528089523315,0.46168598532676697,-0.20348596572875977,0.5351588726043701,0.37816211581230164,-0.2471323311328888,0.5173100233078003,0.298735111951828,-0.2778765857219696,0.7170437574386597,0.6261060833930969,-0.16365554928779602,0.5065799951553345,0.6202818155288696,-0.24351897835731506,0.454113245010376,0.7194363474845886,-0.23975594341754913,0.46989285945892334,0.7660077214241028,-0.22892802953720093,0.7468239068984985,0.7221018671989441,-0.20015454292297363,0.5283138751983643,0.7641084790229797,-0.26371490955352783,0.5152809619903564,0.824884831905365,-0.22261738777160645,0.5714892745018005,0.8296957015991211,-0.186415433883667,0.7544926404953003,0.8208999633789062,-0.23715637624263763,0.5686642527580261,0.8496540188789368,-0.2842346429824829,0.5563876628875732,0.8823861479759216,-0.2571257948875427,0.6084321141242981,0.8755838871002197,-0.22976411879062653,T
0.7798773646354675,0.8470476865768433,3.7653973095075344e-07,0.674376904964447,0.7683354616165161,-0.0052324566058814526,0.566012978553772,0.7159699201583862,-0.056399907916784286,0.46509164571762085,0.7211657166481018,-0.11123117059469223,0.3800162672996521,0.7324751019477844,-0.174129456281662,0.6404915452003479,0.5744337439537048,-0.12525790929794312,0.5790380835533142,0.4608507752418518,-0.20872361958026886,0.542210578918457,0.3731616139411926,-0.25999850034713745,0.5279714465141296,0.2939552664756775,-0.2939225435256958,0.7032067179679871,0.6207990646362305,-0.16272640228271484,0.49583977460861206,0.6185777187347412,-0.2421102225780487,0.4530715346336365,0.7157111763954163,-0.24114876985549927,0.4770246744155884,0.765757143497467,-0.23252661526203156,0.7352995872497559,0.7111449241638184,-0.19860000908374786,0.5152754783630371,0.7495607137680054,-0.2637866139411926,0.5066248178482056,0.8111552596092224,-0.22265642881393433,0.566700279712677,0.8222434520721436,-0.18512389063835144,0.7417948842048645,0.8057636022567749,-0.2340240180492401,0.5606365203857422,0.83482825756073,-0.28526270389556885,0.5507391691207886,0.8702040910720825,-0.25906631350517273,0.6055169105529785,0.8686167597770691,-0.23060917854309082,T
0.7798773646354675,0.8470476865768433,3.7653973095075344e-07,0.674376904964447,0.7683354616165161,-0.0052324566058814526,0.566012978553772,0.7159699201583862,-0.056399907916784286,0.46509164571762085,0.7211657166481018,-0.11123117059469223,0.3800162672996521,0.7324751019477844,-0.174129456281662,0.6404915452003479,0.5744337439537048,-0.12525790929794312,0.5790380835533142,0.4608507752418518,-0.20872361958026886,0.542210578918457,0.3731616139411926,-0.25999850034713745,0.5279714465141296,0.2939552664756775,-0.2939225435256958,0.7032067179679871,0.6207990646362305,-0.16272640228271484,0.49583977460861206,0.6185777187347412,-0.2421102225780487,0.4530715346336365,0.7157111763954163,-0.24114876985549927,0.4770246744155884,0.765757143497467,-0.23252661526203156,0.7352995872497559,0.7111449241638184,-0.19860000908374786,0.5152754783630371,0.7495607137680054,-0.2637866139411926,0.5066248178482056,0.8111552596092224,-0.22265642881393433,0.566700279712677,0.8222434520721436,-0.18512389063835144,0.7417948842048645,0.8057636022567749,-0.2340240180492401,0.5606365203857422,0.83482825756073,-0.28526270389556885,0.5507391691207886,0.8702040910720825,-0.25906631350517273,0.6055169105529785,0.8686167597770691,-0.23060917854309082,T
0.7947099208831787,0.8718256950378418,1.298198952781604e-07,0.6868841648101807,0.782735288143158,-0.009932043962180614,0.5732247829437256,0.7216207385063171,-0.06385372579097748,0.4635087251663208,0.7241102457046509,-0.12156312167644501,0.3764137029647827,0.7420927882194519,-0.1877337545156479,0.6556817889213562,0.5727072358131409,-0.12605546414852142,0.5783528089523315,0.46168598532676697,-0.20348596572875977,0.5351588726043701,0.37816211581230164,-0.2471323311328888,0.5173100233078003,0.298735111951828,-0.2778765857219696,0.7170437574386597,0.6261060833930969,-0.16365554928779602,0.5065799951553345,0.6202818155288696,-0.24351897835731506,0.454113245010376,0.7194363474845886,-0.23975594341754913,0.46989285945892334,0.7660077214241028,-0.22892802953720093,0.7468239068984985,0.7221018671989441,-0.20015454292297363,0.5283138751983643,0.7641084790229797,-0.26371490955352783,0.5152809619903564,0.824884831905365,-0.22261738777160645,0.5714892745018005,0.8296957015991211,-0.186415433883667,0.7544926404953003,0.8208999633789062,-0.23715637624263763,0.5686642527580261,0.8496540188789368,-0.2842346429824829,0.5563876628875732,0.8823861479759216,-0.2571257948875427,0.6084321141242981,0.8755838871002197,-0.22976411879062653,T
0.7947099208831787,0.8718256950378418,1.298198952781604e-07,0.6868841648101807,0.782735288143158,-0.009932043962180614,0.5732247829437256,0.7216207385063171,-0.06385372579097748,0.4635087251663208,0.7241102457046509,-0.12156312167644501,0.3764137029647827,0.7420927882194519,-0.1877337545156479,0.6556817889213562,0.5727072358131409,-0.12605546414852142,0.5783528089523315,0.46168598532676697,-0.20348596572875977,0.5351588726043701,0.37816211581230164,-0.2471323311328888,0.5173100233078003,0.298735111951828,-0.2778765857219696,0.7170437574386597,0.6261060833930969,-0.16365554928779602,0.5065799951553345,0.6202818155288696,-0.24351897835731506,0.454113245010376,0.7194363474845886,-0.23975594341754913,0.46989285945892334,0.7660077214241028,-0.22892802953720093,0.7468239068984985,0.7221018671989441,-0.20015454292297363,0.5283138751983643,0.7641084790229797,-0.26371490955352783,0.5152809619903564,0.824884831905365,-0.22261738777160645,0.5714892745018005,0.8296957015991211,-0.186415433883667,0.7544926404953003,0.8208999633789062,-0.23715637624263763,0.5686642527580261,0.8496540188789368,-0.2842346429824829,0.5563876628875732,0.8823861479759216,-0.2571257948875427,0.6084321141242981,0.8755838871002197,-0.22976411879062653,T
