0.7493293881416321,0.4824526309967041,-1.252567471965449e-07,0.6707441806793213,0.4724768102169037,-0.0033319839276373386,0.5785049200057983,0.5235574245452881,-0.023918569087982178,0.5261188745498657,0.6304114460945129,-0.0461241714656353,0.4967183470726013,0.7085831165313721,-0.06826987117528915,0.5102590322494507,0.43456047773361206,-0.03302927315235138,0.4098341464996338,0.49679630994796753,-0.06553967297077179,0.34500589966773987,0.5134806036949158,-0.08330611139535904,0.289722740650177,0.5107390880584717,-0.09754892438650131,0.5283252000808716,0.4622591733932495,-0.05091283842921257,0.4691428244113922,0.641169548034668,-0.09444655478000641,0.5176969170570374,0.6504436731338501,-0.09781372547149658,0.5487889647483826,0.6054272651672363,-0.09442414343357086,0.5623620748519897,0.5063901543617249,-0.0688251405954361,0.5401988625526428,0.6760542392730713,-0.10161880403757095,0.5835791826248169,0.6672764420509338,-0.08640137314796448,0.5954819321632385,0.6189930438995361,-0.07322853058576584,0.6024246215820312,0.5546261072158813,-0.08785797655582428,0.5987564325332642,0.6854710578918457,-0.11165590584278107,0.6360757946968079,0.6714739799499512,-0.10503688454627991,0.6450584530830383,0.6275048851966858,-0.09716583788394928,Mulai
0.7493293881416321,0.4824526309967041,-1.252567471965449e-07,0.6707441806793213,0.4724768102169037,-0.0033319839276373386,0.5785049200057983,0.5235574245452881,-0.023918569087982178,0.5261188745498657,0.6304114460945129,-0.0461241714656353,0.4967183470726013,0.7085831165313721,-0.06826987117528915,0.5102590322494507,0.43456047773361206,-0.03302927315235138,0.4098341464996338,0.49679630994796753,-0.06553967297077179,0.34500589966773987,0.5134806036949158,-0.08330611139535904,0.289722740650177,0.5107390880584717,-0.09754892438650131,0.5283252000808716,0.4622591733932495,-0.05091283842921257,0.4691428244113922,0.641169548034668,-0.09444655478000641,0.5176969170570374,0.6504436731338501,-0.09781372547149658,0.5487889647483826,0.6054272651672363,-0.09442414343357086,0.5623620748519897,0.5063901543617249,-0.0688251405954361,0.5401988625526428,0.6760542392730713,-0.10161880403757095,0.5835791826248169,0.6672764420509338,-0.08640137314796448,0.5954819321632385,0.6189930438995361,-0.07322853058576584,0.6024246215820312,0.5546261072158813,-0.08785797655582428,0.5987564325332642,0.6854710578918457,-0.11165590584278107,0.6360757946968079,0.6714739799499512,-0.10503688454627991,0.6450584530830383,0.6275048851966858,-0.09716583788394928,Mulai
0.7489593029022217,0.5012163519859314,-1.9811290030702366e-07,0.6661362051963806,0.47194746136665344,0.004654568154364824,0.5661170482635498,0.5005202293395996,-0.006426882930099964,0.503061830997467,0.589716374874115,-0.018700966611504555,0.47301048040390015,0.6671510934829712,-0.0316130630671978,0.505323588848114,0.4488460123538971,-0.03141814470291138,0.3980177938938141,0.50174480676651,-0.06173400953412056,0.33129313588142395,0.5235540866851807,-0.07548390328884125,0.2777959704399109,0.5306926369667053,-0.08583971858024597,0.5207284092903137,0.4847552478313446,-0.051001157611608505,0.4541980028152466,0.6626580357551575,-0.08834443986415863,0.5047217607498169,0.6742403507232666,-0.08454927802085876,0.5394691824913025,0.6300762295722961,-0.07648755609989166,0.552741527557373,0.5362299084663391,-0.07001597434282303,0.5285282731056213,0.7037690877914429,-0.09988857060670853,0.5740201473236084,0.691740870475769,-0.0816323533654213,0.587316632270813,0.6401688456535339,-0.06673592329025269,0.5922403335571289,0.5887588262557983,-0.08925583958625793,0.5905176997184753,0.7142732739448547,-0.11199134588241577,0.6295287609100342,0.6962217688560486,-0.10310785472393036,0.6400052309036255,0.6498773694038391,-0.09342006593942642,Mulai
0.7489593029022217,0.5012163519859314,-1.9811290030702366e-07,0.6661362051963806,0.47194746136665344,0.004654568154364824,0.5661170482635498,0.5005202293395996,-0.006426882930099964,0.503061830997467,0.589716374874115,-0.018700966611504555,0.47301048040390015,0.6671510934829712,-0.0316130630671978,0.505323588848114,0.4488460123538971,-0.03141814470291138,0.3980177938938141,0.50174480676651,-0.06173400953412056,0.33129313588142395,0.5235540866851807,-0.07548390328884125,0.2777959704399109,0.5306926369667053,-0.08583971858024597,0.5207284092903137,0.4847552478313446,-0.051001157611608505,0.4541980028152466,0.6626580357551575,-0.08834443986415863,0.5047217607498169,0.6742403507232666,-0.08454927802085876,0.5394691824913025,0.6300762295722961,-0.07648755609989166,0.552741527557373,0.5362299084663391,-0.07001597434282303,0.5285282731056213,0.7037690877914429,-0.09988857060670853,0.5740201473236084,0.691740870475769,-0.0816323533654213,0.587316632270813,0.6401688456535339,-0.06673592329025269,0.5922403335571289,0.5887588262557983,-0.08925583958625793,0.5905176997184753,0.7142732739448547,-0.11199134588241577,0.6295287609100342,0.6962217688560486,-0.10310785472393036,0.6400052309036255,0.6498773694038391,-0.09342006593942642,Mulai
0.7319527268409729,0.5341557264328003,-3.1736578876007115e-07,0.6557864546775818,0.6231033205986023,-0.010084491223096848,0.5833916068077087,0.6489314436912537,-0.03345240280032158,0.5269505977630615,0.6677275896072388,-0.06049869954586029,0.47523921728134155,0.6920719742774963,-0.08839713782072067,0.4904502332210541,0.47526511549949646,-0.036841947585344315,0.3904109299182892,0.5053926706314087,-0.0736875981092453,0.3230845034122467,0.5153954029083252,-0.09407117962837219,0.269863486289978,0.5117256045341492,-0.10982884466648102,0.5153338313102722,0.4390348196029663,-0.05567742511630058,0.4497702121734619,0.6086854934692383,-0.10041573643684387,0.5024570226669312,0.6619874835014343,-0.09962092339992523,0.53876793384552,0.6451035737991333,-0.09215793013572693,0.5569259524345398,0.4433956742286682,-0.07677480578422546,0.5385130643844604,0.6387923955917358,-0.11166955530643463,0.5856314301490784,0.6627824902534485,-0.08958792686462402,0.6063843965530396,0.6269814968109131,-0.07088164240121841,0.6055887937545776,0.4737113416194916,-0.10079845041036606,0.5991783738136292,0.632776141166687,-0.1252003014087677,0.6355048418045044,0.6468398571014404,-0.1129951998591423,0.6516776084899902,0.6107580661773682,-0.0997593030333519,Mulai
0.7319527268409729,0.5341557264328003,-3.1736578876007115e-07,0.6557864546775818,0.6231033205986023,-0.010084491223096848,0.5833916068077087,0.6489314436912537,-0.03345240280032158,0.5269505977630615,0.6677275896072388,-0.06049869954586029,0.47523921728134155,0.6920719742774963,-0.08839713782072067,0.4904502332210541,0.47526511549949646,-0.036841947585344315,0.3904109299182892,0.5053926706314087,-0.0736875981092453,0.3230845034122467,0.5153954029083252,-0.09407117962837219,0.269863486289978,0.5117256045341492,-0.10982884466648102,0.5153338313102722,0.4390348196029663,-0.05567742511630058,0.4497702121734619,0.6086854934692383,-0.10041573643684387,0.5024570226669312,0.6619874835014343,-0.09962092339992523,0.53876793384552,0.6451035737991333,-0.09215793013572693,0.5569259524345398,0.4433956742286682,-0.07677480578422546,0.5385130643844604,0.6387923955917358,-0.11166955530643463,0.5856314301490784,0.6627824902534485,-0.08958792686462402,0.6063843965530396,0.6269814968109131,-0.07088164240121841,0.6055887937545776,0.4737113416194916,-0.10079845041036606,0.5991783738136292,0.632776141166687,-0.1252003014087677,0.6355048418045044,0.6468398571014404,-0.1129951998591423,0.6516776084899902,0.6107580661773682,-0.0997593030333519,Mulai
0.7641632556915283,0.4873054027557373,-1.003062024551582e-07,0.6837239861488342,0.46778032183647156,-0.010662275366485119,0.5799649357795715,0.5116403698921204,-0.032343704253435135,0.5152949094772339,0.613959789276123,-0.052198875695466995,0.47412770986557007,0.6940585970878601,-0.0724824070930481,0.522881269454956,0.4311520457267761,-0.049419619143009186,0.4188818633556366,0.49855518341064453,-0.08754821121692657,0.3482164740562439,0.5170955657958984,-0.10892302542924881,0.2889447510242462,0.5182912945747375,-0.12499663233757019,0.5445688366889954,0.46581700444221497,-0.06366585195064545,0.4844302833080292,0.6515210866928101,-0.10980404913425446,0.5330296158790588,0.6583980917930603,-0.11284805834293365,0.5636271238327026,0.6099396347999573,-0.10985755920410156,0.5818058848381042,0.5166391134262085,-0.07798860222101212,0.5486535429954529,0.6911177635192871,-0.11696141213178635,0.5919046998023987,0.6786020398139954,-0.09969863295555115,0.6047439575195312,0.6254426836967468,-0.0840378850698471,0.6259255409240723,0.5695987343788147,-0.09327173978090286,0.6101692914962769,0.7029600739479065,-0.12332557141780853,0.6483787298202515,0.6851465106010437,-0.11437562108039856,0.6592240333557129,0.6368249654769897,-0.10342643409967422,Mulai
0.7641632556915283,0.4873054027557373,-1.003062024551582e-07,0.6837239861488342,0.46778032183647156,-0.010662275366485119,0.5799649357795715,0.5116403698921204,-0.032343704253435135,0.5152949094772339,0.613959789276123,-0.052198875695466995,0.47412770986557007,0.6940585970878601,-0.0724824070930481,0.522881269454956,0.4311520457267761,-0.049419619143009186,0.4188818633556366,0.49855518341064453,-0.08754821121692657,0.3482164740562439,0.5170955657958984,-0.10892302542924881,0.2889447510242462,0.5182912945747375,-0.12499663233757019,0.5445688366889954,0.46581700444221497,-0.06366585195064545,0.4844302833080292,0.6515210866928101,-0.10980404913425446,0.5330296158790588,0.6583980917930603,-0.11284805834293365,0.5636271238327026,0.6099396347999573,-0.10985755920410156,0.5818058848381042,0.5166391134262085,-0.07798860222101212,0.5486535429954529,0.6911177635192871,-0.11696141213178635,0.5919046998023987,0.6786020398139954,-0.09969863295555115,0.6047439575195312,0.6254426836967468,-0.0840378850698471,0.6259255409240723,0.5695987343788147,-0.09327173978090286,0.6101692914962769,0.7029600739479065,-0.12332557141780853,0.6483787298202515,0.6851465106010437,-0.11437562108039856,0.6592240333557129,0.6368249654769897,-0.10342643409967422,Mulai
0.743862509727478,0.5312265753746033,-2.97635523338613e-07,0.6665323972702026,0.606869101524353,-0.011236339807510376,0.5819941759109497,0.6300856471061707,-0.032703738659620285,0.5174509286880493,0.6545259952545166,-0.05565359815955162,0.46156182885169983,0.6879353523254395,-0.08037964254617691,0.515958309173584,0.4633733332157135,-0.043383531272411346,0.41718238592147827,0.5053800344467163,-0.0846264660358429,0.34607595205307007,0.5183279514312744,-0.10899537801742554,0.28870439529418945,0.5163809061050415,-0.12673291563987732,0.5418841242790222,0.4421445429325104,-0.06007525324821472,0.47615185379981995,0.6249957084655762,-0.11179117113351822,0.5287185907363892,0.6803801655769348,-0.11465931683778763,0.5671451687812805,0.6625156402587891,-0.10853570699691772,0.5834656953811646,0.4583846926689148,-0.07832556962966919,0.5523878931999207,0.6531441807746887,-0.12328169494867325,0.5993630290031433,0.6815283298492432,-0.10294140130281448,0.6211580634117126,0.6431491374969482,-0.08201587945222855,0.6310321092605591,0.49309754371643066,-0.09825485944747925,0.6164137125015259,0.6530630588531494,-0.1317516714334488,0.6515929102897644,0.6659388542175293,-0.12087952345609665,0.6667031645774841,0.6213124990463257,-0.10658812522888184,Mulai
0.743862509727478,0.5312265753746033,-2.97635523338613e-07,0.6665323972702026,0.606869101524353,-0.011236339807510376,0.5819941759109497,0.6300856471061707,-0.032703738659620285,0.5174509286880493,0.6545259952545166,-0.05565359815955162,0.46156182885169983,0.6879353523254395,-0.08037964254617691,0.515958309173584,0.4633733332157135,-0.043383531272411346,0.41718238592147827,0.5053800344467163,-0.0846264660358429,0.34607595205307007,0.5183279514312744,-0.10899537801742554,0.28870439529418945,0.5163809061050415,-0.12673291563987732,0.5418841242790222,0.4421445429325104,-0.06007525324821472,0.47615185379981995,0.6249957084655762,-0.11179117113351822,0.5287185907363892,0.6803801655769348,-0.11465931683778763,0.5671451687812805,0.6625156402587891,-0.10853570699691772,0.5834656953811646,0.4583846926689148,-0.07832556962966919,0.5523878931999207,0.6531441807746887,-0.12328169494867325,0.5993630290031433,0.6815283298492432,-0.10294140130281448,0.6211580634117126,0.6431491374969482,-0.08201587945222855,0.6310321092605591,0.49309754371643066,-0.09825485944747925,0.6164137125015259,0.6530630588531494,-0.1317516714334488,0.6515929102897644,0.6659388542175293,-0.12087952345609665,0.6667031645774841,0.6213124990463257,-0.10658812522888184,Mulai
