0.22204264998435974,0.6661375761032104,5.623057859338587e-07,0.2861560881137848,0.6508567929267883,-0.038798149675130844,0.3470644950866699,0.6115560531616211,-0.06533374637365341,0.4065432846546173,0.5952739715576172,-0.08836822956800461,0.45676618814468384,0.5904789566993713,-0.1138443574309349,0.31762874126434326,0.485774427652359,-0.06749444454908371,0.35460835695266724,0.39274758100509644,-0.10094687342643738,0.37267976999282837,0.3296130299568176,-0.1228654608130455,0.38389652967453003,0.2733622193336487,-0.13895469903945923,0.2690487802028656,0.4670676290988922,-0.07080723345279694,0.27858787775039673,0.3462332487106323,-0.10441754013299942,0.28124746680259705,0.2691344618797302,-0.12720707058906555,0.2799055576324463,0.20382705330848694,-0.14339977502822876,0.21999093890190125,0.474650114774704,-0.07626345008611679,0.21870830655097961,0.3618978261947632,-0.10950859636068344,0.21721628308296204,0.2856166660785675,-0.12910394370555878,0.2147962749004364,0.22058850526809692,-0.14162109792232513,0.17521019279956818,0.500755786895752,-0.08393853157758713,0.16189338266849518,0.4181910753250122,-0.11483261734247208,0.1531827598810196,0.36395540833473206,-0.12790542840957642,0.1466447412967682,0.313235878944397,-0.13506397604942322,9
0.20613554120063782,0.6708439588546753,5.397023983277904e-07,0.2748776972293854,0.6535406708717346,-0.037409745156764984,0.33488330245018005,0.6130250692367554,-0.06310766190290451,0.39455634355545044,0.5976223945617676,-0.08588266372680664,0.4444013237953186,0.5944966673851013,-0.11089515686035156,0.3059898316860199,0.4923628270626068,-0.06525542587041855,0.34386971592903137,0.3998900055885315,-0.09880340099334717,0.3643966615200043,0.3378736078739166,-0.12114516645669937,0.37884071469306946,0.28136444091796875,-0.1376958191394806,0.25760772824287415,0.4691111445426941,-0.06982991844415665,0.268756628036499,0.3514085114002228,-0.10342033207416534,0.2754024565219879,0.27251285314559937,-0.1266859620809555,0.27905404567718506,0.20382541418075562,-0.14344953000545502,0.20889531075954437,0.47273239493370056,-0.07655489444732666,0.21333271265029907,0.36274442076683044,-0.10894060134887695,0.2204597294330597,0.29019004106521606,-0.1279655545949936,0.22796186804771423,0.22609999775886536,-0.14052751660346985,0.16445446014404297,0.4974176287651062,-0.08573218435049057,0.1525774896144867,0.41552531719207764,-0.11576149612665176,0.14802590012550354,0.36118513345718384,-0.12812308967113495,0.14719843864440918,0.30975624918937683,-0.1351611316204071,9
0.2060336470603943,0.6675039529800415,5.657541350956308e-07,0.2737531065940857,0.6541571617126465,-0.040339551866054535,0.3353319466114044,0.616834819316864,-0.06763390451669693,0.3979587256908417,0.6045365333557129,-0.09125155955553055,0.44980794191360474,0.6012506484985352,-0.11703718453645706,0.30791258811950684,0.4965836703777313,-0.07088719308376312,0.34864187240600586,0.4031936824321747,-0.10551104694604874,0.3711099326610565,0.3405858278274536,-0.12799793481826782,0.3877175450325012,0.2840268611907959,-0.1446068286895752,0.2589697539806366,0.4715399444103241,-0.07405190914869308,0.26843804121017456,0.3524393141269684,-0.10848036408424377,0.2758912742137909,0.27485334873199463,-0.13148505985736847,0.28117889165878296,0.20735478401184082,-0.14819100499153137,0.2099144458770752,0.473544180393219,-0.07943132519721985,0.21388894319534302,0.363438218832016,-0.11254531890153885,0.22165760397911072,0.2921639084815979,-0.1316351294517517,0.23028311133384705,0.2277095913887024,-0.1442631185054779,0.16596247255802155,0.4968772232532501,-0.0874665305018425,0.1533934772014618,0.41572657227516174,-0.11811795085668564,0.14771993458271027,0.36270344257354736,-0.13084940612316132,0.14602594077587128,0.3113318085670471,-0.1381949633359909,9
0.7003839612007141,0.6366903185844421,6.025477432558546e-07,0.6431513428688049,0.6072859168052673,-0.022723227739334106,0.5878417491912842,0.555945098400116,-0.03757503628730774,0.5432751178741455,0.5201432108879089,-0.0503721684217453,0.5025888085365295,0.49893367290496826,-0.0646011233329773,0.6184874176979065,0.4629126787185669,-0.04089707136154175,0.5898573398590088,0.37304234504699707,-0.06360641121864319,0.5733156800270081,0.3194617033004761,-0.0783119723200798,0.5598874688148499,0.2716175615787506,-0.08942808955907822,0.6581918597221375,0.45149052143096924,-0.047914616763591766,0.6515843272209167,0.34231165051460266,-0.06947237253189087,0.652971625328064,0.2712879180908203,-0.08491052687168121,0.6543636322021484,0.21279717981815338,-0.09686294943094254,0.6961199045181274,0.4654369652271271,-0.05683644860982895,0.7117484211921692,0.36745327711105347,-0.08377880603075027,0.7240164875984192,0.30053895711898804,-0.10028242319822311,0.7298183441162109,0.24506144225597382,-0.11169072985649109,0.7291128039360046,0.4958583414554596,-0.06627900153398514,0.7465125918388367,0.4364769458770752,-0.0901145339012146,0.7533873915672302,0.4131777286529541,-0.09744799882173538,0.7534364461898804,0.39600712060928345,-0.10298700630664825,9
0.6969510316848755,0.6353068351745605,5.822125217491703e-07,0.6415701508522034,0.604762613773346,-0.022811532020568848,0.5875463485717773,0.5561025142669678,-0.038579314947128296,0.5430526733398438,0.5231867432594299,-0.052096497267484665,0.5026792287826538,0.5022432208061218,-0.06698771566152573,0.6194915771484375,0.4614602029323578,-0.043653231114149094,0.5898483395576477,0.3714059591293335,-0.06621720641851425,0.5715492367744446,0.3192216753959656,-0.08054236322641373,0.5551462173461914,0.27171123027801514,-0.09167390316724777,0.6578033566474915,0.4515782594680786,-0.050849709659814835,0.6509749889373779,0.3433000445365906,-0.0728924497961998,0.6494116187095642,0.2732580304145813,-0.08886244148015976,0.6468286514282227,0.2141721248626709,-0.10131959617137909,0.6947612166404724,0.4677206873893738,-0.05963975936174393,0.7117197513580322,0.3701952397823334,-0.08724813163280487,0.7238389849662781,0.3024386763572693,-0.10458224266767502,0.7288418412208557,0.2460259348154068,-0.11656627058982849,0.726915717124939,0.5001953840255737,-0.06882430613040924,0.7429988980293274,0.44070589542388916,-0.09317538142204285,0.747923731803894,0.4196801781654358,-0.10078264772891998,0.7460323572158813,0.40546512603759766,-0.10664001852273941,9
0.7004746794700623,0.6336570382118225,5.691129558726971e-07,0.6445205807685852,0.6049294471740723,-0.02281547524034977,0.5896806120872498,0.5566161274909973,-0.038179997354745865,0.5444279909133911,0.5235157012939453,-0.05137639492750168,0.5033804774284363,0.5027140378952026,-0.06583142280578613,0.6194696426391602,0.4618381857872009,-0.042042043060064316,0.5889894366264343,0.3727307915687561,-0.06436268985271454,0.5703564882278442,0.32046669721603394,-0.07841690629720688,0.5538141131401062,0.2731007933616638,-0.08917227387428284,0.6573663949966431,0.4511333405971527,-0.04931068792939186,0.6483478546142578,0.3441280126571655,-0.07078450918197632,0.6468054056167603,0.2741014063358307,-0.0861513614654541,0.6449839472770691,0.21562117338180542,-0.09810549020767212,0.6944027543067932,0.4662385880947113,-0.05837017297744751,0.7103585600852966,0.3694761097431183,-0.08546867966651917,0.7215434908866882,0.3017069697380066,-0.10218693315982819,0.7259648442268372,0.24536088109016418,-0.11365464329719543,0.7269295454025269,0.49789661169052124,-0.06791847944259644,0.7418890595436096,0.4382520914077759,-0.09144774079322815,0.7471307516098022,0.41569435596466064,-0.09846803545951843,0.7463636994361877,0.40011170506477356,-0.10389280319213867,9
0.7010342478752136,0.6307750940322876,6.07736467372888e-07,0.6451015472412109,0.6028834581375122,-0.022274509072303772,0.5904722213745117,0.5556049346923828,-0.03774723783135414,0.5447355508804321,0.5245800018310547,-0.05124352127313614,0.503656268119812,0.5049687027931213,-0.0661129504442215,0.6180731058120728,0.4624648690223694,-0.04163934290409088,0.5869286060333252,0.37539470195770264,-0.06577413529157639,0.5685566663742065,0.32310783863067627,-0.08140182495117188,0.5534182786941528,0.27638813853263855,-0.09291233122348785,0.6564776301383972,0.45190343260765076,-0.049477629363536835,0.6450977325439453,0.3455997407436371,-0.07239852845668793,0.643475353717804,0.2756437063217163,-0.08854115009307861,0.6426554918289185,0.21748541295528412,-0.10044250637292862,0.6944966316223145,0.46591734886169434,-0.05917549505829811,0.7060316801071167,0.37181782722473145,-0.08698853105306625,0.71648108959198,0.30529093742370605,-0.10353098809719086,0.7210855484008789,0.2493470013141632,-0.1143515333533287,0.7286862730979919,0.49565818905830383,-0.06934620440006256,0.7423178553581238,0.43924281001091003,-0.09329743683338165,0.7487525343894958,0.41106942296028137,-0.10042798519134521,0.7495388388633728,0.3886522054672241,-0.10541397333145142,9
0.705575704574585,0.6306495666503906,5.798155484626477e-07,0.6477685570716858,0.6024137735366821,-0.022094877436757088,0.5928610563278198,0.5561720728874207,-0.03776511922478676,0.5458560585975647,0.5227739810943604,-0.05149680748581886,0.503068745136261,0.5038697719573975,-0.06679664552211761,0.6173523664474487,0.46453967690467834,-0.04118385910987854,0.5826820135116577,0.3789368271827698,-0.06517896801233292,0.563858151435852,0.3276344835758209,-0.08159857988357544,0.5488420724868774,0.28019750118255615,-0.09403876960277557,0.6553207635879517,0.4504685401916504,-0.04876472428441048,0.6415325403213501,0.3453526496887207,-0.07101147621870041,0.6393433809280396,0.27849632501602173,-0.0876951664686203,0.6381323337554932,0.22175003588199615,-0.10061429440975189,0.6935811042785645,0.4620262086391449,-0.05804366245865822,0.7045742869377136,0.36776676774024963,-0.08468224108219147,0.7123549580574036,0.29967814683914185,-0.10165869444608688,0.7153406739234924,0.24275216460227966,-0.11358992755413055,0.7278499007225037,0.49013158679008484,-0.0678042620420456,0.7420786023139954,0.43411535024642944,-0.09118640422821045,0.7474366426467896,0.4043347239494324,-0.09880112111568451,0.7476898431777954,0.37992215156555176,-0.10460960119962692,9
0.7010572552680969,0.6276194453239441,5.870378458894265e-07,0.6435019969940186,0.5994392037391663,-0.021965552121400833,0.5902306437492371,0.5534891486167908,-0.03746366873383522,0.5447065234184265,0.5221602320671082,-0.05069263279438019,0.5040076971054077,0.5028133392333984,-0.06527029722929001,0.6185935735702515,0.4610144793987274,-0.041214022785425186,0.586059033870697,0.37625497579574585,-0.0640515387058258,0.5660347938537598,0.3260672092437744,-0.07914988696575165,0.5488635301589966,0.2799947261810303,-0.0905911773443222,0.6560848355293274,0.448783278465271,-0.04834883660078049,0.6433265209197998,0.3439233899116516,-0.06947245448827744,0.6384894251823425,0.2747124433517456,-0.08513683825731277,0.6342982053756714,0.21701954305171967,-0.09718938916921616,0.6936047077178955,0.4619094431400299,-0.05708787590265274,0.7048546671867371,0.36580032110214233,-0.08302080631256104,0.7111532688140869,0.29741179943084717,-0.09968353062868118,0.7121021151542664,0.2402198761701584,-0.11127592623233795,0.727944016456604,0.4914703965187073,-0.06623243540525436,0.742016077041626,0.4327426254749298,-0.08971383422613144,0.7457612752914429,0.4052950441837311,-0.09718865156173706,0.7433091998100281,0.3843610882759094,-0.10262902081012726,9
0.7044339776039124,0.6284977197647095,5.996391223561659e-07,0.6454252600669861,0.6011130809783936,-0.021821916103363037,0.593060314655304,0.5554004907608032,-0.03679494932293892,0.5467525720596313,0.5224733352661133,-0.04970183223485947,0.5058892965316772,0.5031532049179077,-0.06378519535064697,0.6196845769882202,0.46102914214134216,-0.03890392556786537,0.585236668586731,0.3762049674987793,-0.061654482036828995,0.5651006102561951,0.32556217908859253,-0.07753060013055801,0.5481309294700623,0.2789872884750366,-0.0894455760717392,0.6572704315185547,0.44678619503974915,-0.04552484303712845,0.6422163844108582,0.34336918592453003,-0.06613173335790634,0.6378884315490723,0.2750348150730133,-0.08197593688964844,0.6339111924171448,0.2187332659959793,-0.09431495517492294,0.6958828568458557,0.4584867060184479,-0.053751140832901,0.707233190536499,0.36368709802627563,-0.07846896350383759,0.7130018472671509,0.29667139053344727,-0.09389171004295349,0.7133633494377136,0.242451012134552,-0.1046309694647789,0.7292888164520264,0.4877631366252899,-0.06254315376281738,0.7423105239868164,0.428570955991745,-0.08358423411846161,0.7425428628921509,0.40571287274360657,-0.08915826678276062,0.7376160621643066,0.38939690589904785,-0.09349647164344788,9
