0.8818648457527161,0.5234208106994629,-7.821875556146551e-07,0.7505100965499878,0.518247127532959,-0.017119456082582474,0.6082978844642639,0.48679319024086,-0.05970601364970207,0.506439208984375,0.5018346309661865,-0.11430476605892181,0.4192591607570648,0.5197718739509583,-0.16823209822177887,0.6547403931617737,0.19123482704162598,-0.006206235848367214,0.5469251275062561,0.12183330953121185,-0.07162785530090332,0.45426076650619507,0.10261689126491547,-0.11079242080450058,0.38494279980659485,0.10744628310203552,-0.13558073341846466,0.7193740010261536,0.15901660919189453,-0.03932451084256172,0.5443629026412964,0.18807640671730042,-0.10467522591352463,0.5948655605316162,0.31855422258377075,-0.09691784530878067,0.6568114161491394,0.3263889253139496,-0.0769355520606041,0.7901976704597473,0.158320814371109,-0.08324455469846725,0.6286502480506897,0.2226158231496811,-0.13726186752319336,0.676102876663208,0.3441649079322815,-0.08491270989179611,0.7324413657188416,0.3392525315284729,-0.04112744331359863,0.8598335385322571,0.1915062814950943,-0.1336437314748764,0.7286171317100525,0.256813108921051,-0.16357462108135223,0.7470689415931702,0.34475457668304443,-0.1258535385131836,0.7997903823852539,0.34137898683547974,-0.09269479662179947,S
0.8818648457527161,0.5234208106994629,-7.821875556146551e-07,0.7505100965499878,0.518247127532959,-0.017119456082582474,0.6082978844642639,0.48679319024086,-0.05970601364970207,0.506439208984375,0.5018346309661865,-0.11430476605892181,0.4192591607570648,0.5197718739509583,-0.16823209822177887,0.6547403931617737,0.19123482704162598,-0.006206235848367214,0.5469251275062561,0.12183330953121185,-0.07162785530090332,0.45426076650619507,0.10261689126491547,-0.11079242080450058,0.38494279980659485,0.10744628310203552,-0.13558073341846466,0.7193740010261536,0.15901660919189453,-0.03932451084256172,0.5443629026412964,0.18807640671730042,-0.10467522591352463,0.5948655605316162,0.31855422258377075,-0.09691784530878067,0.6568114161491394,0.3263889253139496,-0.0769355520606041,0.7901976704597473,0.158320814371109,-0.08324455469846725,0.6286502480506897,0.2226158231496811,-0.13726186752319336,0.676102876663208,0.3441649079322815,-0.08491270989179611,0.7324413657188416,0.3392525315284729,-0.04112744331359863,0.8598335385322571,0.1915062814950943,-0.1336437314748764,0.7286171317100525,0.256813108921051,-0.16357462108135223,0.7470689415931702,0.34475457668304443,-0.1258535385131836,0.7997903823852539,0.34137898683547974,-0.09269479662179947,S
0.8818648457527161,0.5234208106994629,-7.821875556146551e-07,0.7505100965499878,0.518247127532959,-0.017119456082582474,0.6082978844642639,0.48679319024086,-0.05970601364970207,0.506439208984375,0.5018346309661865,-0.11430476605892181,0.4192591607570648,0.5197718739509583,-0.16823209822177887,0.6547403931617737,0.19123482704162598,-0.006206235848367214,0.5469251275062561,0.12183330953121185,-0.07162785530090332,0.45426076650619507,0.10261689126491547,-0.11079242080450058,0.38494279980659485,0.10744628310203552,-0.13558073341846466,0.7193740010261536,0.15901660919189453,-0.03932451084256172,0.5443629026412964,0.18807640671730042,-0.10467522591352463,0.5948655605316162,0.31855422258377075,-0.09691784530878067,0.6568114161491394,0.3263889253139496,-0.0769355520606041,0.7901976704597473,0.158320814371109,-0.08324455469846725,0.6286502480506897,0.2226158231496811,-0.13726186752319336,0.676102876663208,0.3441649079322815,-0.08491270989179611,0.7324413657188416,0.3392525315284729,-0.04112744331359863,0.8598335385322571,0.1915062814950943,-0.1336437314748764,0.7286171317100525,0.256813108921051,-0.16357462108135223,0.7470689415931702,0.34475457668304443,-0.1258535385131836,0.7997903823852539,0.34137898683547974,-0.09269479662179947,S
0.8818648457527161,0.5234208106994629,-7.821875556146551e-07,0.7505100965499878,0.518247127532959,-0.017119456082582474,0.6082978844642639,0.48679319024086,-0.05970601364970207,0.506439208984375,0.5018346309661865,-0.11430476605892181,0.4192591607570648,0.5197718739509583,-0.16823209822177887,0.6547403931617737,0.19123482704162598,-0.006206235848367214,0.5469251275062561,0.12183330953121185,-0.07162785530090332,0.45426076650619507,0.10261689126491547,-0.11079242080450058,0.38494279980659485,0.10744628310203552,-0.13558073341846466,0.7193740010261536,0.15901660919189453,-0.03932451084256172,0.5443629026412964,0.18807640671730042,-0.10467522591352463,0.5948655605316162,0.31855422258377075,-0.09691784530878067,0.6568114161491394,0.3263889253139496,-0.0769355520606041,0.7901976704597473,0.158320814371109,-0.08324455469846725,0.6286502480506897,0.2226158231496811,-0.13726186752319336,0.676102876663208,0.3441649079322815,-0.08491270989179611,0.7324413657188416,0.3392525315284729,-0.04112744331359863,0.8598335385322571,0.1915062814950943,-0.1336437314748764,0.7286171317100525,0.256813108921051,-0.16357462108135223,0.7470689415931702,0.34475457668304443,-0.1258535385131836,0.7997903823852539,0.34137898683547974,-0.09269479662179947,S
0.8818648457527161,0.5234208106994629,-7.821875556146551e-07,0.7505100965499878,0.518247127532959,-0.017119456082582474,0.6082978844642639,0.48679319024086,-0.05970601364970207,0.506439208984375,0.5018346309661865,-0.11430476605892181,0.4192591607570648,0.5197718739509583,-0.16823209822177887,0.6547403931617737,0.19123482704162598,-0.006206235848367214,0.5469251275062561,0.12183330953121185,-0.07162785530090332,0.45426076650619507,0.10261689126491547,-0.11079242080450058,0.38494279980659485,0.10744628310203552,-0.13558073341846466,0.7193740010261536,0.15901660919189453,-0.03932451084256172,0.5443629026412964,0.18807640671730042,-0.10467522591352463,0.5948655605316162,0.31855422258377075,-0.09691784530878067,0.6568114161491394,0.3263889253139496,-0.0769355520606041,0.7901976704597473,0.158320814371109,-0.08324455469846725,0.6286502480506897,0.2226158231496811,-0.13726186752319336,0.676102876663208,0.3441649079322815,-0.08491270989179611,0.7324413657188416,0.3392525315284729,-0.04112744331359863,0.8598335385322571,0.1915062814950943,-0.1336437314748764,0.7286171317100525,0.256813108921051,-0.16357462108135223,0.7470689415931702,0.34475457668304443,-0.1258535385131836,0.7997903823852539,0.34137898683547974,-0.09269479662179947,S
0.8818648457527161,0.5234208106994629,-7.821875556146551e-07,0.7505100965499878,0.518247127532959,-0.017119456082582474,0.6082978844642639,0.48679319024086,-0.05970601364970207,0.506439208984375,0.5018346309661865,-0.11430476605892181,0.4192591607570648,0.5197718739509583,-0.16823209822177887,0.6547403931617737,0.19123482704162598,-0.006206235848367214,0.5469251275062561,0.12183330953121185,-0.07162785530090332,0.45426076650619507,0.10261689126491547,-0.11079242080450058,0.38494279980659485,0.10744628310203552,-0.13558073341846466,0.7193740010261536,0.15901660919189453,-0.03932451084256172,0.5443629026412964,0.18807640671730042,-0.10467522591352463,0.5948655605316162,0.31855422258377075,-0.09691784530878067,0.6568114161491394,0.3263889253139496,-0.0769355520606041,0.7901976704597473,0.158320814371109,-0.08324455469846725,0.6286502480506897,0.2226158231496811,-0.13726186752319336,0.676102876663208,0.3441649079322815,-0.08491270989179611,0.7324413657188416,0.3392525315284729,-0.04112744331359863,0.8598335385322571,0.1915062814950943,-0.1336437314748764,0.7286171317100525,0.256813108921051,-0.16357462108135223,0.7470689415931702,0.34475457668304443,-0.1258535385131836,0.7997903823852539,0.34137898683547974,-0.09269479662179947,S
0.8818648457527161,0.5234208106994629,-7.821875556146551e-07,0.7505100965499878,0.518247127532959,-0.017119456082582474,0.6082978844642639,0.48679319024086,-0.05970601364970207,0.506439208984375,0.5018346309661865,-0.11430476605892181,0.4192591607570648,0.5197718739509583,-0.16823209822177887,0.6547403931617737,0.19123482704162598,-0.006206235848367214,0.5469251275062561,0.12183330953121185,-0.07162785530090332,0.45426076650619507,0.10261689126491547,-0.11079242080450058,0.38494279980659485,0.10744628310203552,-0.13558073341846466,0.7193740010261536,0.15901660919189453,-0.03932451084256172,0.5443629026412964,0.18807640671730042,-0.10467522591352463,0.5948655605316162,0.31855422258377075,-0.09691784530878067,0.6568114161491394,0.3263889253139496,-0.0769355520606041,0.7901976704597473,0.158320814371109,-0.08324455469846725,0.6286502480506897,0.2226158231496811,-0.13726186752319336,0.676102876663208,0.3441649079322815,-0.08491270989179611,0.7324413657188416,0.3392525315284729,-0.04112744331359863,0.8598335385322571,0.1915062814950943,-0.1336437314748764,0.7286171317100525,0.256813108921051,-0.16357462108135223,0.7470689415931702,0.34475457668304443,-0.1258535385131836,0.7997903823852539,0.34137898683547974,-0.09269479662179947,S
0.8818648457527161,0.5234208106994629,-7.821875556146551e-07,0.7505100965499878,0.518247127532959,-0.017119456082582474,0.6082978844642639,0.48679319024086,-0.05970601364970207,0.506439208984375,0.5018346309661865,-0.11430476605892181,0.4192591607570648,0.5197718739509583,-0.16823209822177887,0.6547403931617737,0.19123482704162598,-0.006206235848367214,0.5469251275062561,0.12183330953121185,-0.07162785530090332,0.45426076650619507,0.10261689126491547,-0.11079242080450058,0.38494279980659485,0.10744628310203552,-0.13558073341846466,0.7193740010261536,0.15901660919189453,-0.03932451084256172,0.5443629026412964,0.18807640671730042,-0.10467522591352463,0.5948655605316162,0.31855422258377075,-0.09691784530878067,0.6568114161491394,0.3263889253139496,-0.0769355520606041,0.7901976704597473,0.158320814371109,-0.08324455469846725,0.6286502480506897,0.2226158231496811,-0.13726186752319336,0.676102876663208,0.3441649079322815,-0.08491270989179611,0.7324413657188416,0.3392525315284729,-0.04112744331359863,0.8598335385322571,0.1915062814950943,-0.1336437314748764,0.7286171317100525,0.256813108921051,-0.16357462108135223,0.7470689415931702,0.34475457668304443,-0.1258535385131836,0.7997903823852539,0.34137898683547974,-0.09269479662179947,S
0.075528085231781,0.877700924873352,2.4888305460990523e-07,0.23542064428329468,0.8657422065734863,-0.022359350696206093,0.35568782687187195,0.8214921355247498,-0.07835624366998672,0.46639567613601685,0.819817304611206,-0.14369620382785797,0.5701699256896973,0.8429401516914368,-0.2083732634782791,0.29528069496154785,0.5849525928497314,-0.09296953678131104,0.3935976028442383,0.4964733123779297,-0.18155375123023987,0.4857243597507477,0.46449029445648193,-0.22750063240528107,0.5599545240402222,0.45817655324935913,-0.25144216418266296,0.2338147759437561,0.5992110967636108,-0.12782396376132965,0.4265679121017456,0.7080955505371094,-0.22322094440460205,0.3800029456615448,0.7961598038673401,-0.22632735967636108,0.32169508934020996,0.7960594296455383,-0.2117486298084259,0.18328413367271423,0.6661158800125122,-0.16657714545726776,0.3714990019798279,0.8132624626159668,-0.25963208079338074,0.3162893056869507,0.8764899969100952,-0.23515024781227112,0.2626776695251465,0.8564391136169434,-0.20036113262176514,0.14660723507404327,0.7577117085456848,-0.20693984627723694,0.29692545533180237,0.8714256286621094,-0.2556231617927551,0.2653934955596924,0.9132543206214905,-0.22586855292320251,0.21426692605018616,0.8959392309188843,-0.19396083056926727,S
0.075528085231781,0.877700924873352,2.4888305460990523e-07,0.23542064428329468,0.8657422065734863,-0.022359350696206093,0.35568782687187195,0.8214921355247498,-0.07835624366998672,0.46639567613601685,0.819817304611206,-0.14369620382785797,0.5701699256896973,0.8429401516914368,-0.2083732634782791,0.29528069496154785,0.5849525928497314,-0.09296953678131104,0.3935976028442383,0.4964733123779297,-0.18155375123023987,0.4857243597507477,0.46449029445648193,-0.22750063240528107,0.5599545240402222,0.45817655324935913,-0.25144216418266296,0.2338147759437561,0.5992110967636108,-0.12782396376132965,0.4265679121017456,0.7080955505371094,-0.22322094440460205,0.3800029456615448,0.7961598038673401,-0.22632735967636108,0.32169508934020996,0.7960594296455383,-0.2117486298084259,0.18328413367271423,0.6661158800125122,-0.16657714545726776,0.3714990019798279,0.8132624626159668,-0.25963208079338074,0.3162893056869507,0.8764899969100952,-0.23515024781227112,0.2626776695251465,0.8564391136169434,-0.20036113262176514,0.14660723507404327,0.7577117085456848,-0.20693984627723694,0.29692545533180237,0.8714256286621094,-0.2556231617927551,0.2653934955596924,0.9132543206214905,-0.22586855292320251,0.21426692605018616,0.8959392309188843,-0.19396083056926727,S
